run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N512_dephase_z_iid_p_p0.40000_twirl,0,5,1,2,2,dephase_z,iid_p,0.4,0.4,0.5190102015999991,0,True,0.0807369656142033,0.9192630343857964,0.0385643134145533,,1,1,0.999999999999998,0.0777599999999998,0.9192630343857964,0.9222399999999992,0.0385643134145533,0.0380204031999999
M5_N512_dephase_z_iid_p_p0.40000_twirl,1,5,2,4,4,dephase_z,iid_p,0.4,0.4,0.519282156707275,0,True,0.0837014291704553,0.9162985708295446,0.0391548534031917,,2,1,0.0807369656142033,0.0807369656142032,0.9162985708295446,0.9192630343857956,0.0391548534031917,0.0385643134145532
M5_N512_dephase_z_iid_p_p0.40000_twirl,2,5,3,6,6,dephase_z,iid_p,0.4,0.4,0.519577426701594,0,True,0.0866944004325427,0.9133055995674574,0.0397965842317122,,3,1,0.0837014291704553,0.0837014291704552,0.9133055995674574,0.916298570829544,0.0397965842317122,0.0391548534031916
M5_N512_dephase_z_iid_p_p0.40000_twirl,3,5,4,8,8,dephase_z,iid_p,0.4,0.4,0.5157787793408866,0,True,0.0391033372061693,0.96089666279383,0.0315767017678944,,4,1,0.0866944004325427,0.0388469111548755,0.96089666279383,0.9611530888451244,0.0315767017678944,0.031557558681773
M5_N512_dephase_z_iid_p_p0.40000_twirl,4,5,5,10,10,dephase_z,iid_p,0.4,0.4,0.515788350883946,0,True,0.0393671979934213,0.9606328020065784,0.031597043531018,,5,1,0.0391033372061693,0.0391033372061692,0.9606328020065784,0.9608966627938296,0.031597043531018,0.0315767017678944
M5_N512_dephase_z_iid_p_p0.40000_twirl,5,5,6,12,12,dephase_z,iid_p,0.4,0.4,0.515798521765507,0,True,0.0396404349359749,0.9603595650640244,0.0316186664636201,,6,1,0.0393671979934213,0.0393671979934213,0.9603595650640244,0.9606328020065774,0.0316186664636201,0.0315970435310179
M5_N512_dephase_z_iid_p_p0.40000_twirl,6,5,7,14,14,dephase_z,iid_p,0.4,0.4,0.5156323362096726,0,True,0.0328431731278224,0.9671568268721772,0.0312655756153084,,7,1,0.0396404349359749,0.0327953438178015,0.9671568268721772,0.9672046561821976,0.0312655756153084,0.0312646724193457
M5_N512_dephase_z_iid_p_p0.40000_twirl,7,5,8,16,16,dephase_z,iid_p,0.4,0.4,0.5156327878076525,0,True,0.032892518350542,0.967107481649458,0.0312665344420259,,8,1,0.0328431731278224,0.0328431731278224,0.967107481649458,0.9671568268721764,0.0312665344420259,0.0312655756153083
M5_N512_dephase_z_iid_p_p0.40000_twirl,8,5,9,18,18,dephase_z,iid_p,0.4,0.4,0.5156332672210111,0,True,0.0329434270079352,0.9670565729920648,0.031267552329586,,9,1,0.032892518350542,0.0328925183505419,0.9670565729920648,0.9671074816494571,0.031267552329586,0.0312665344420258
M5_N512_dephase_z_iid_p_p0.50000_twirl,0,5,1,2,2,dephase_z,iid_p,0.5,0.5,0.5156249999999999,0,True,0.0312499999999999,0.96875,0.0312499999999999,,1,1,0.999999999999998,0.0312499999999999,0.96875,0.9687499999999996,0.0312499999999999,0.03125
M5_N512_dephase_z_iid_p_p0.50000_twirl,1,5,2,4,4,dephase_z,iid_p,0.5,0.5,0.5156249999999998,0,True,0.0312499999999999,0.9687499999999992,0.0312499999999999,,2,1,0.0312499999999999,0.0312499999999999,0.9687499999999992,0.9687499999999996,0.0312499999999999,0.0312499999999999
M5_N512_dephase_z_iid_p_p0.50000_twirl,2,5,3,6,6,dephase_z,iid_p,0.5,0.5,0.5156249999999991,0,True,0.0312499999999999,0.96875,0.03125,,3,1,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999992,0.03125,0.0312499999999999
M5_N512_dephase_z_iid_p_p0.50000_twirl,3,5,4,8,8,dephase_z,iid_p,0.5,0.5,0.5156250000000002,0,True,0.0312499999999999,0.96875,0.03125,,4,1,0.0312499999999999,0.0312499999999999,0.96875,0.96875,0.03125,0.03125
M5_N512_dephase_z_iid_p_p0.50000_twirl,4,5,5,10,10,dephase_z,iid_p,0.5,0.5,0.5156249999999998,0,True,0.0312499999999999,0.9687499999999992,0.0312499999999999,,5,1,0.0312499999999999,0.0312499999999999,0.9687499999999992,0.9687499999999996,0.0312499999999999,0.0312499999999999
M5_N512_dephase_z_iid_p_p0.50000_twirl,5,5,6,12,12,dephase_z,iid_p,0.5,0.5,0.5156249999999991,0,True,0.0312499999999999,0.96875,0.03125,,6,1,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999992,0.03125,0.0312499999999999
M5_N512_dephase_z_iid_p_p0.50000_twirl,6,5,7,14,14,dephase_z,iid_p,0.5,0.5,0.5156250000000002,0,True,0.0312499999999999,0.96875,0.03125,,7,1,0.0312499999999999,0.0312499999999999,0.96875,0.96875,0.03125,0.03125
M5_N512_dephase_z_iid_p_p0.50000_twirl,7,5,8,16,16,dephase_z,iid_p,0.5,0.5,0.5156249999999998,0,True,0.0312499999999999,0.9687499999999992,0.0312499999999999,,8,1,0.0312499999999999,0.0312499999999999,0.9687499999999992,0.9687499999999996,0.0312499999999999,0.0312499999999999
M5_N512_dephase_z_iid_p_p0.50000_twirl,8,5,9,18,18,dephase_z,iid_p,0.5,0.5,0.5156249999999991,0,True,0.0312499999999999,0.96875,0.03125,,9,1,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999992,0.03125,0.0312499999999999
M5_N512_dephase_z_iid_p_p0.60000_twirl,0,5,1,2,2,dephase_z,iid_p,0.6,0.6,0.5190102015999991,0,True,0.0099659482300241,0.9900340517699752,0.0385643134145533,,1,1,0.999999999999998,0.0102399999999999,0.9900340517699752,0.9897599999999996,0.0385643134145533,0.0380204031999999
M5_N512_dephase_z_iid_p_p0.60000_twirl,1,5,2,4,4,dephase_z,iid_p,0.6,0.6,0.519282156707275,0,True,0.0096393446915151,0.9903606553084846,0.0391548534031917,,2,1,0.0099659482300241,0.0099659482300241,0.9903606553084846,0.9900340517699748,0.0391548534031917,0.0385643134145532
M5_N512_dephase_z_iid_p_p0.60000_twirl,2,5,3,6,6,dephase_z,iid_p,0.6,0.6,0.519577426701594,0,True,0.0092681863999861,0.9907318136000144,0.0397965842317122,,3,1,0.0096393446915151,0.0096393446915151,0.9907318136000144,0.9903606553084834,0.0397965842317122,0.0391548534031916
M5_N512_dephase_z_iid_p_p0.60000_twirl,3,5,4,8,8,dephase_z,iid_p,0.6,0.6,0.5157787793408866,0,True,0.0391033372061693,0.9608966627938298,0.0315767017678944,,4,1,0.0092681863999861,0.0388469111548755,0.9608966627938298,0.961153088845124,0.0315767017678944,0.031557558681773
M5_N512_dephase_z_iid_p_p0.60000_twirl,4,5,5,10,10,dephase_z,iid_p,0.6,0.6,0.5157883508839458,0,True,0.0393671979934213,0.9606328020065786,0.031597043531018,,5,1,0.0391033372061693,0.0391033372061692,0.9606328020065786,0.9608966627938296,0.031597043531018,0.0315767017678944
M5_N512_dephase_z_iid_p_p0.60000_twirl,5,5,6,12,12,dephase_z,iid_p,0.6,0.6,0.5157985217655072,0,True,0.0396404349359749,0.9603595650640248,0.0316186664636201,,6,1,0.0393671979934213,0.0393671979934213,0.9603595650640248,0.9606328020065776,0.0316186664636201,0.0315970435310179
M5_N512_dephase_z_iid_p_p0.60000_twirl,6,5,7,14,14,dephase_z,iid_p,0.6,0.6,0.5156323362096726,0,True,0.029722703511893,0.9702772964881068,0.0312655756153084,,7,1,0.0396404349359749,0.0297667229696075,0.9702772964881068,0.9702332770303924,0.0312655756153084,0.0312646724193457
M5_N512_dephase_z_iid_p_p0.60000_twirl,7,5,8,16,16,dephase_z,iid_p,0.6,0.6,0.5156327878076525,0,True,0.0296774097635223,0.9703225902364772,0.0312665344420259,,8,1,0.029722703511893,0.029722703511893,0.9703225902364772,0.970277296488106,0.0312665344420259,0.0312655756153083
M5_N512_dephase_z_iid_p_p0.60000_twirl,8,5,9,18,18,dephase_z,iid_p,0.6,0.6,0.5156332672210113,0,True,0.0296308041180695,0.9703691958819304,0.031267552329586,,9,1,0.0296774097635223,0.0296774097635223,0.9703691958819304,0.9703225902364762,0.031267552329586,0.0312665344420258
M5_N512_dephase_z_iid_p_p0.70000_twirl,0,5,1,2,2,dephase_z,iid_p,0.7,0.7,0.5328178383999991,0,True,0.0022858702585059,0.9977141297414932,0.0708417019319995,,1,1,0.999999999999998,0.00243,0.9977141297414932,0.9975699999999992,0.0708417019319995,0.0656356767999999
M5_N512_dephase_z_iid_p_p0.70000_twirl,1,5,2,4,4,dephase_z,iid_p,0.7,0.7,0.5354208509659983,0,True,0.0020807409327637,0.9979192590672356,0.0771667591654383,,2,1,0.0022858702585059,0.0022858702585059,0.9979192590672356,0.9977141297414932,0.0771667591654383,0.0708417019319993
M5_N512_dephase_z_iid_p_p0.70000_twirl,2,5,3,6,6,dephase_z,iid_p,0.7,0.7,0.5385833795827175,0,True,0.0018256068731234,0.9981743931268768,0.0849226586952267,,3,1,0.0020807409327637,0.0020807409327637,0.9981743931268768,0.9979192590672348,0.0849226586952267,0.0771667591654382
M5_N512_dephase_z_iid_p_p0.70000_twirl,3,5,4,8,8,dephase_z,iid_p,0.7,0.7,0.5184826179441269,0,True,0.0759399533545583,0.9240600466454416,0.0373945877007828,,4,1,0.0018256068731234,0.0737948853204489,0.9240600466454416,0.9262051146795512,0.0373945877007828,0.0369652358882533
M5_N512_dephase_z_iid_p_p0.70000_twirl,4,5,5,10,10,dephase_z,iid_p,0.7,0.7,0.5186972938503902,0,True,0.0781522508481361,0.9218477491518632,0.0378596096322726,,5,1,0.0759399533545583,0.0759399533545582,0.9218477491518632,0.924060046645441,0.0378596096322726,0.0373945877007828
M5_N512_dephase_z_iid_p_p0.70000_twirl,5,5,6,12,12,dephase_z,iid_p,0.7,0.7,0.5189298048161346,0,True,0.0804860222682524,0.919513977731747,0.0383659013656485,,6,1,0.0781522508481361,0.0781522508481361,0.919513977731747,0.9218477491518628,0.0383659013656485,0.0378596096322725
M5_N512_dephase_z_iid_p_p0.70000_twirl,6,5,7,14,14,dephase_z,iid_p,0.7,0.7,0.5161509896832268,0,True,0.0202489965940431,0.9797510034059568,0.0323691852047758,,7,1,0.0804860222682524,0.0205252204722631,0.9797510034059568,0.9794747795277368,0.0323691852047758,0.0323019793664531
M5_N512_dephase_z_iid_p_p0.70000_twirl,7,5,8,16,16,dephase_z,iid_p,0.7,0.7,0.5161845926023862,0,True,0.0199677866926636,0.9800322133073358,0.0324408601355284,,8,1,0.0202489965940431,0.0202489965940431,0.9800322133073358,0.9797510034059556,0.0324408601355284,0.0323691852047758
M5_N512_dephase_z_iid_p_p0.70000_twirl,8,5,9,18,18,dephase_z,iid_p,0.7,0.7,0.5162204300677626,0,True,0.019681370733017,0.9803186292669824,0.0325173245543226,,9,1,0.0199677866926636,0.0199677866926636,0.9803186292669824,0.9800322133073353,0.0325173245543226,0.0324408601355283
M5_N512_dephase_z_iid_p_p0.80000_twirl,0,5,1,2,2,dephase_z,iid_p,0.8,0.8,0.5726966783999983,0,True,0.0002794694050734,0.9997205305949264,0.1777465609157771,,1,1,0.999999999999998,0.0003199999999999,0.9997205305949264,0.9996799999999992,0.1777465609157771,0.1453933567999997
M5_N512_dephase_z_iid_p_p0.80000_twirl,1,5,2,4,4,dephase_z,iid_p,0.8,0.8,0.5888732804578858,0,True,0.0002162617802882,0.9997837382197116,0.2224029195302674,,2,1,0.0002794694050734,0.0002794694050734,0.9997837382197116,0.9997205305949256,0.2224029195302674,0.1777465609157764
M5_N512_dephase_z_iid_p_p0.80000_twirl,2,5,3,6,6,dephase_z,iid_p,0.8,0.8,0.6112014597651312,0,True,0.0001428620941185,0.99985713790588,0.2833303203217267,,3,1,0.0002162617802882,0.0002162617802882,0.99985713790588,0.9997837382197104,0.2833303203217267,0.2224029195302665
M5_N512_dephase_z_iid_p_p0.80000_twirl,3,5,4,8,8,dephase_z,iid_p,0.8,0.8,0.5379579056591957,0,True,0.2163454761836821,0.7836545238163171,0.0834129306421427,,4,1,0.0001428620941185,0.1968734927353944,0.7836545238163171,0.8031265072646043,0.0834129306421427,0.0759158113183928
M5_N512_dephase_z_iid_p_p0.80000_twirl,4,5,5,10,10,dephase_z,iid_p,0.8,0.8,0.541706465321069,0,True,0.2380927604743453,0.7619072395256536,0.0927741263301312,,5,1,0.2163454761836821,0.2163454761836817,0.7619072395256536,0.7836545238163171,0.0927741263301312,0.0834129306421424
M5_N512_dephase_z_iid_p_p0.80000_twirl,5,5,6,12,12,dephase_z,iid_p,0.8,0.8,0.5463870631650636,0,True,0.2630925966979279,0.7369074033020713,0.1046809483689681,,6,1,0.2380927604743453,0.2380927604743449,0.7369074033020713,0.7619072395256542,0.1046809483689681,0.0927741263301309
M5_N512_dephase_z_iid_p_p0.80000_twirl,6,5,7,14,14,dephase_z,iid_p,0.8,0.8,0.5246357467086178,0,True,0.0050850346742691,0.9949149653257306,0.0511462063281555,,7,1,0.2630925966979279,0.0055152114215205,0.9949149653257306,0.9944847885784788,0.0511462063281555,0.0492714934172373
M5_N512_dephase_z_iid_p_p0.80000_twirl,7,5,8,16,16,dephase_z,iid_p,0.8,0.8,0.525573103164076,0,True,0.0046590872114812,0.9953409127885188,0.0532866209270057,,8,1,0.0050850346742691,0.0050850346742691,0.9953409127885188,0.99491496532573,0.0532866209270057,0.0511462063281553
M5_N512_dephase_z_iid_p_p0.80000_twirl,8,5,9,18,18,dephase_z,iid_p,0.8,0.8,0.5266433104635008,0,True,0.0042415863012585,0.9957584136987414,0.0557543294699374,,9,1,0.0046590872114812,0.0046590872114812,0.9957584136987414,0.9953409127885176,0.0557543294699374,0.0532866209270055
M5_N512_dephase_z_iid_p_p0.90000_twirl,0,5,1,2,2,dephase_z,iid_p,0.9,0.9,0.6853699215999982,0,True,7.295403317883059e-06,0.9999927045966814,0.4827346401277217,,1,1,0.999999999999998,1.000000000000848e-05,0.9999927045966814,0.9999899999999996,0.4827346401277217,0.3707398431999992
M5_N512_dephase_z_iid_p_p0.90000_twirl,1,5,2,4,4,dephase_z,iid_p,0.9,0.9,0.7413673200638571,0,True,3.752068157466648e-06,0.999996247931842,0.608108716562598,,2,1,7.295403317883059e-06,7.29540331788628e-06,0.999996247931842,0.9999927045966804,0.608108716562598,0.4827346401277195
M5_N512_dephase_z_iid_p_p0.90000_twirl,2,5,3,6,6,dephase_z,iid_p,0.9,0.9,0.8040543582812971,0,True,1.2434944978238516e-06,0.9999987565055009,0.7289300625481954,,3,1,3.752068157466648e-06,3.752068157469713e-06,0.9999987565055009,0.9999962479318412,0.7289300625481954,0.608108716562597
M5_N512_dephase_z_iid_p_p0.90000_twirl,3,5,4,8,8,dephase_z,iid_p,0.9,0.9,0.6444856176256801,0,True,0.5979929865033411,0.4020070134966577,0.3767385113532674,,4,1,1.2434944978238516e-06,0.5115292627342313,0.4020070134966577,0.4884707372657673,0.3767385113532674,0.2889712352513621
M5_N512_dephase_z_iid_p_p0.90000_twirl,4,5,5,10,10,dephase_z,iid_p,0.9,0.9,0.6883692556766302,0,True,0.6885013879904907,0.3114986120095083,0.4862588418643387,,5,1,0.5979929865033411,0.5979929865033397,0.3114986120095083,0.402007013496658,0.4862588418643387,0.3767385113532656
M5_N512_dephase_z_iid_p_p0.90000_twirl,5,5,6,12,12,dephase_z,iid_p,0.9,0.9,0.7431294209321674,0,True,0.7757207791384069,0.2242792208615919,0.6086132315057264,,6,1,0.6885013879904907,0.6885013879904902,0.2242792208615919,0.3114986120095084,0.6086132315057264,0.4862588418643379
M5_N512_dephase_z_iid_p_p0.90000_twirl,6,5,7,14,14,dephase_z,iid_p,0.9,0.9,0.6253966064072659,0,True,6.62029492316107e-05,0.9999337970507676,0.3244068795270038,,7,1,0.7757207791384069,0.0001062007807094,0.9999337970507676,0.9998937992192908,0.3244068795270038,0.2507932128145326
M5_N512_dephase_z_iid_p_p0.90000_twirl,7,5,8,16,16,dephase_z,iid_p,0.9,0.9,0.6622034397634995,0,True,3.476785124960089e-05,0.99996523214875,0.4202963166646766,,8,1,6.62029492316107e-05,6.620294923161134e-05,0.99996523214875,0.9999337970507672,0.4202963166646766,0.3244068795270028
M5_N512_dephase_z_iid_p_p0.90000_twirl,8,5,9,18,18,dephase_z,iid_p,0.9,0.9,0.7101481583323357,0,True,1.451291667166513e-05,0.9999854870833272,0.535118018405405,,9,1,3.476785124960089e-05,3.4767851249600513e-05,0.9999854870833272,0.9999652321487492,0.535118018405405,0.4202963166646752
M5_N1024_dephase_z_iid_p_p0.01000_twirl,0,5,1,2,2,dephase_z,iid_p,0.01,0.01,0.952421770756818,0,True,0.9740286193975152,0.025971380602484,0.948861386835912,,1,1,0.999999999999998,0.950990049899999,0.025971380602484,0.0490099500999998,0.948861386835912,0.9048435415136388
M5_N1024_dephase_z_iid_p_p0.01000_twirl,1,5,2,4,4,dephase_z,iid_p,0.01,0.01,0.974430693417953,0,True,0.9865576532304826,0.0134423467695162,0.9733309994563112,,2,1,0.9740286193975152,0.9740286193975134,0.0134423467695162,0.0259713806024846,0.9733309994563112,0.9488613868359096
M5_N1024_dephase_z_iid_p_p0.01000_twirl,2,5,3,6,6,dephase_z,iid_p,0.01,0.01,0.9866654997281524,0,True,0.993137579768549,0.0068624202314498,0.9863314620696352,,3,1,0.9865576532304826,0.986557653230481,0.0068624202314498,0.0134423467695169,0.9863314620696352,0.9733309994563084
M5_N1024_dephase_z_iid_p_p0.01000_twirl,3,5,4,8,8,dephase_z,iid_p,0.01,0.01,0.946361037726258,0,True,0.9703675866514434,0.0296324133485556,0.9417809493030428,,4,1,0.993137579768549,0.9445291449696248,0.0296324133485556,0.0554708550303743,0.9417809493030428,0.8927220754525166
M5_N1024_dephase_z_iid_p_p0.01000_twirl,4,5,5,10,10,dephase_z,iid_p,0.01,0.01,0.9708904746515168,0,True,0.9845848280852568,0.0154151719147423,0.9694530905035974,,5,1,0.9703675866514434,0.9703675866514412,0.0154151719147423,0.0296324133485566,0.9694530905035974,0.9417809493030388
M5_N1024_dephase_z_iid_p_p0.01000_twirl,5,5,6,12,12,dephase_z,iid_p,0.01,0.01,0.984726545251796,0,True,0.9921062593958898,0.0078937406041087,0.9842869771473256,,6,1,0.9845848280852568,0.9845848280852552,0.0078937406041087,0.0154151719147429,0.9842869771473256,0.9694530905035952
M5_N1024_dephase_z_iid_p_p0.01000_twirl,6,5,7,14,14,dephase_z,iid_p,0.01,0.01,0.9454542173793784,0,True,0.969810426242823,0.030189573757176,0.9407061356837912,,7,1,0.9921062593958898,0.9435580470847194,0.030189573757176,0.0564419529152795,0.9407061356837912,0.8909084347587575
M5_N1024_dephase_z_iid_p_p0.01000_twirl,7,5,8,16,16,dephase_z,iid_p,0.01,0.01,0.9703530678418923,0,True,0.9842822670028236,0.0157177329971754,0.9688591677389526,,8,1,0.969810426242823,0.9698104262428212,0.0157177329971754,0.0301895737571766,0.9688591677389526,0.9407061356837884
M5_N1024_dephase_z_iid_p_p0.01000_twirl,8,5,9,18,18,dephase_z,iid_p,0.01,0.01,0.9844295838694724,0,True,0.9919474212498024,0.0080525787501965,0.98397232127078,,9,1,0.9842822670028236,0.9842822670028218,0.0080525787501965,0.0157177329971762,0.98397232127078,0.9688591677389492
M5_N1024_dephase_z_iid_p_p0.01000_twirl,9,5,10,20,20,dephase_z,iid_p,0.01,0.01,0.94531464666617,0,True,0.9697244415275944,0.0302755584724043,0.9405403275268222,,10,1,0.9919474212498024,0.9434084811386556,0.0302755584724043,0.0565915188613435,0.9405403275268222,0.8906292933323405
M5_N1024_dephase_z_iid_p_p0.10000_twirl,0,5,1,2,2,dephase_z,iid_p,0.1,0.1,0.6853699215999987,0,True,0.6851544038491683,0.3148455961508305,0.4827346401277212,,1,1,0.999999999999998,0.5904899999999987,0.3148455961508305,0.4095099999999999,0.4827346401277212,0.3707398431999991
M5_N1024_dephase_z_iid_p_p0.10000_twirl,1,5,2,4,4,dephase_z,iid_p,0.1,0.1,0.7413673200638571,0,True,0.7752315187541039,0.2247684812458954,0.6081087165625978,,2,1,0.6851544038491683,0.685154403849167,0.2247684812458954,0.3148455961508309,0.6081087165625978,0.4827346401277192
M5_N1024_dephase_z_iid_p_p0.10000_twirl,2,5,3,6,6,dephase_z,iid_p,0.1,0.1,0.8040543582812967,0,True,0.8518276679381424,0.1481723320618564,0.7289300625481954,,3,1,0.7752315187541039,0.7752315187541026,0.1481723320618564,0.2247684812458955,0.7289300625481954,0.6081087165625967
M5_N1024_dephase_z_iid_p_p0.10000_twirl,3,5,4,8,8,dephase_z,iid_p,0.1,0.1,0.6444856176256804,0,True,0.5979929865033409,0.4020070134966581,0.3767385113532672,,4,1,0.8518276679381424,0.5115292627342313,0.4020070134966581,0.4884707372657674,0.3767385113532672,0.2889712352513621
M5_N1024_dephase_z_iid_p_p0.10000_twirl,4,5,5,10,10,dephase_z,iid_p,0.1,0.1,0.6883692556766314,0,True,0.6885013879904907,0.3114986120095083,0.4862588418643386,,5,1,0.5979929865033409,0.5979929865033402,0.3114986120095083,0.402007013496658,0.4862588418643386,0.3767385113532663
M5_N1024_dephase_z_iid_p_p0.10000_twirl,5,5,6,12,12,dephase_z,iid_p,0.1,0.1,0.7431294209321666,0,True,0.7757207791384069,0.2242792208615922,0.6086132315057262,,6,1,0.6885013879904907,0.6885013879904899,0.2242792208615922,0.3114986120095087,0.6086132315057262,0.4862588418643372
M5_N1024_dephase_z_iid_p_p0.10000_twirl,6,5,7,14,14,dephase_z,iid_p,0.1,0.1,0.6253966064072656,0,True,0.5496452463918925,0.4503547536081068,0.3244068795270037,,7,1,0.7757207791384069,0.4703457153047425,0.4503547536081068,0.5296542846952565,0.3244068795270037,0.2507932128145325
M5_N1024_dephase_z_iid_p_p0.10000_twirl,7,5,8,16,16,dephase_z,iid_p,0.1,0.1,0.6622034397634993,0,True,0.6361881250607302,0.3638118749392689,0.420296316664676,,8,1,0.5496452463918925,0.5496452463918913,0.3638118749392689,0.450354753608107,0.420296316664676,0.3244068795270024
M5_N1024_dephase_z_iid_p_p0.10000_twirl,8,5,9,18,18,dephase_z,iid_p,0.1,0.1,0.7101481583323356,0,True,0.724862763942965,0.275137236057034,0.5351180184054047,,9,1,0.6361881250607302,0.6361881250607291,0.275137236057034,0.3638118749392689,0.5351180184054047,0.4202963166646749
M5_N1024_dephase_z_iid_p_p0.10000_twirl,9,5,10,20,20,dephase_z,iid_p,0.1,0.1,0.6134200986294627,0,True,0.5162782055826921,0.483721794417307,0.2909452989454285,,10,1,0.724862763942965,0.4426215839462335,0.483721794417307,0.5573784160537656,0.2909452989454285,0.2268401972589269
M5_N1024_dephase_z_iid_p_p0.20000_twirl,0,5,1,2,2,dephase_z,iid_p,0.2,0.2,0.5726966783999989,0,True,0.3798294968424244,0.6201705031575748,0.177746560915777,,1,1,0.999999999999998,0.3276799999999993,0.6201705031575748,0.6723199999999995,0.177746560915777,0.1453933567999997
M5_N1024_dephase_z_iid_p_p0.20000_twirl,1,5,2,4,4,dephase_z,iid_p,0.2,0.2,0.5888732804578857,0,True,0.4400197568818057,0.5599802431181933,0.2224029195302672,,2,1,0.3798294968424244,0.3798294968424238,0.5599802431181933,0.6201705031575747,0.2224029195302672,0.1777465609157762
